11.21 2.55459e-201 2.993e-39 0.000180676 1 9.02181e-90 1 5.47663e-11 0.959524 0.000279662 0.498271
11.22 8.4098e-201 6.18912e-39 0.000181267 1 1.74485e-89 1 5.39995e-11 0.959772 0.000258377 0.509448
11.23 2.76041e-200 1.27146e-38 0.000181871 1 3.36729e-89 1 5.32479e-11 0.960018 0.000238915 0.520302
11.24 9.03416e-200 2.5951e-38 0.000182491 1 6.48437e-89 1 5.25111e-11 0.960262 0.000221115 0.530832
11.25 2.94802e-199 5.26272e-38 0.000183126 1 1.24601e-88 1 5.17887e-11 0.960504 0.000204825 0.541041
11.26 9.59192e-199 1.06047e-37 0.000183775 1 2.38917e-88 1 5.10805e-11 0.960744 0.000189911 0.550929
11.27 3.11182e-198 2.12343e-37 0.00018444 1 4.57137e-88 1 5.0386e-11 0.960981 0.000176251 0.5605
11.28 1.00661e-197 4.22532e-37 0.000185119 1 8.72816e-88 1 4.97051e-11 0.961217 0.000163732 0.569758
11.29 3.24677e-197 8.35579e-37 0.000185814 1 1.66295e-87 1 4.90372e-11 0.96145 0.000152254 0.578707
11.3 1.0442e-196 1.64227e-36 0.000186524 1 3.1617e-87 1 4.83823e-11 0.961682 0.000141725 0.587351
11.31 3.34859e-196 3.20816e-36 0.000187249 1 5.99858e-87 1 4.77399e-11 0.961912 0.000132061 0.595697
11.32 1.07075e-195 6.22941e-36 0.00018799 1 1.13571e-86 1 4.71097e-11 0.962139 0.000123186 0.603749
11.33 3.41406e-195 1.20237e-35 0.000188746 1 2.14576e-86 1 4.64915e-11 0.962365 0.000115032 0.611513
11.34 1.08544e-194 2.30706e-35 0.000189518 1 4.04567e-86 1 4.58851e-11 0.962589 0.000107535 0.618994
11.35 3.44113e-194 4.40078e-35 0.000190306 1 7.61203e-86 1 4.52901e-11 0.962811 0.00010064 0.626198
11.36 1.08782e-193 8.34589e-35 0.000191109 1 1.42927e-85 1 4.47063e-11 0.963031 9.42938e-05 0.63313
11.37 3.42908e-193 1.57367e-34 0.000191928 1 2.67816e-85 1 4.41334e-11 0.963249 8.84502e-05 0.639796
11.38 1.07787e-192 2.95034e-34 0.000192763 1 5.00804e-85 1 4.35712e-11 0.963465 8.30665e-05 0.646201
11.39 3.37848e-192 5.50015e-34 0.000193614 1 9.34571e-85 1 4.30195e-11 0.963679 7.81035e-05 0.652351
11.4 1.05597e-191 1.01963e-33 0.000194481 1 1.7405e-84 1 4.2478e-11 0.963892 7.35262e-05 0.658252
11.41 3.29122e-191 1.87973e-33 0.000195364 1 3.23486e-84 1 4.19465e-11 0.964103 6.93021e-05 0.663907
11.42 1.02292e-190 3.44634e-33 0.000196263 1 6.00012e-84 1 4.14247e-11 0.964312 6.54022e-05 0.669322
11.43 3.17035e-190 6.28424e-33 0.000197179 1 1.11068e-83 1 4.09125e-11 0.964519 6.17996e-05 0.674502
11.44 9.79844e-190 1.13972e-32 0.000198112 1 2.05188e-83 1 4.04096e-11 0.964725 5.84702e-05 0.679451
11.45 3.01991e-189 2.05599e-32 0.000199061 1 3.78306e-83 1 3.99159e-11 0.964929 5.53918e-05 0.684174
11.46 9.28157e-189 3.68926e-32 0.000200026 1 6.961e-83 1 3.94311e-11 0.965131 5.25441e-05 0.688676
11.47 2.84473e-188 6.58526e-32 0.000201009 1 1.27832e-82 1 3.89551e-11 0.965331 4.99089e-05 0.692959
11.48 8.69476e-188 1.16935e-31 0.000202008 1 2.34287e-82 1 3.84876e-11 0.96553 4.74693e-05 0.697028
11.49 2.65016e-187 2.06574e-31 0.000203024 1 4.2855e-82 1 3.80284e-11 0.965727 4.52101e-05 0.700887
11.5 8.05541e-187 3.63065e-31 0.000204057 1 7.82355e-82 1 3.75775e-11 0.965923 4.31172e-05 0.704538
11.51 2.44179e-186 6.34883e-31 0.000205108 1 1.42547e-81 1 3.71346e-11 0.966117 4.1178e-05 0.707986
11.52 7.38133e-186 1.10464e-30 0.000206176 1 2.59218e-81 1 3.66994e-11 0.966309 3.93808e-05 0.711234
11.53 2.22521e-185 1.91245e-30 0.000207261 1 4.70467e-81 1 3.6272e-11 0.9665 3.77149e-05 0.714283
11.54 6.68992e-185 3.2947e-30 0.000208364 1 8.52224e-81 1 3.58521e-11 0.966689 3.61707e-05 0.717138
11.55 2.00579e-184 5.64836e-30 0.000209485 1 1.54078e-80 1 3.54395e-11 0.966877 3.47394e-05 0.7198
11.56 5.99749e-184 9.63666e-30 0.000210623 1 2.78033e-80 1 3.50341e-11 0.967063 3.34127e-05 0.722273
11.57 1.78844e-183 1.63624e-29 0.000211779 1 5.00749e-80 1 3.46358e-11 0.967247 3.21833e-05 0.724556
11.58 5.31865e-183 2.76507e-29 0.000212954 1 9.00151e-80 1 3.42443e-11 0.96743 3.10445e-05 0.726654
11.59 1.57745e-182 4.65073e-29 0.000214146 1 1.61505e-79 1 3.38596e-11 0.967612 2.999e-05 0.728568
11.6 4.66595e-182 7.78591e-29 0.000215357 1 2.89225e-79 1 3.34815e-11 0.967792 2.90143e-05 0.730298
11.61 1.37644e-181 1.29745e-28 0.000216586 1 5.16971e-79 1 3.31099e-11 0.967971 2.81122e-05 0.731847
11.62 4.04955e-181 2.1522e-28 0.000217834 1 9.22319e-79 1 3.27446e-11 0.968148 2.7279e-05 0.733216
11.63 1.18822e-180 3.5539e-28 0.000219101 1 1.64241e-78 1 3.23855e-11 0.968324 2.65103e-05 0.734405
11.64 3.47716e-180 5.84218e-28 0.000220386 1 2.91927e-78 1 3.20324e-11 0.968498 2.58025e-05 0.735416
11.65 1.01484e-179 9.56114e-28 0.000221691 1 5.17915e-78 1 3.16854e-11 0.968671 2.51518e-05 0.736249
11.66 2.95402e-179 1.55786e-27 0.000223014 1 9.17145e-78 1 3.13441e-11 0.968842 2.4555e-05 0.736904
11.67 8.57591e-179 2.52724e-27 0.000224357 1 1.62112e-77 1 3.10086e-11 0.969012 2.40093e-05 0.737382
11.68 2.48312e-178 4.0821e-27 0.000225719 1 2.8602e-77 1 3.06786e-11 0.969181 2.35119e-05 0.737683
11.69 7.17083e-178 6.56531e-27 0.000227101 1 5.0371e-77 1 3.03542e-11 0.969349 2.30606e-05 0.737807
11.7 2.06537e-177 1.05143e-26 0.000228502 1 8.85466e-77 1 3.00351e-11 0.969515 2.26531e-05 0.737753
11.71 5.93316e-177 1.67677e-26 0.000229923 1 1.55372e-76 1 2.97213e-11 0.969679 2.22876e-05 0.737521
11.72 1.69995e-176 2.66289e-26 0.000231365 1 2.72137e-76 1 2.94126e-11 0.969843 2.19624e-05 0.73711
11.73 4.85793e-176 4.2115e-26 0.000232826 1 4.75792e-76 1 2.9109e-11 0.970005 2.16759e-05 0.73652
11.74 1.38463e-175 6.63344e-26 0.000234308 1 8.30357e-76 1 2.88103e-11 0.970166 2.14268e-05 0.735749
11.75 3.93628e-175 1.04058e-25 0.00023581 1 1.44655e-75 1 2.85165e-11 0.970325 2.1214e-05 0.734797
11.76 1.11612e-174 1.62579e-25 0.000237333 1 2.51551e-75 1 2.82274e-11 0.970484 2.10366e-05 0.733662
11.77 3.15655e-174 2.53001e-25 0.000238876 1 4.36663e-75 1 2.7943e-11 0.970641 2.08938e-05 0.732343
11.78 8.90414e-174 3.92159e-25 0.000240441 1 7.56651e-75 1 2.76632e-11 0.970797 2.07848e-05 0.730838
11.79 2.50526e-173 6.05483e-25 0.000242027 1 1.30881e-74 1 2.73878e-11 0.970951 2.07093e-05 0.729146
11.8 7.03066e-173 9.31228e-25 0.000243634 1 2.25992e-74 1 2.71169e-11 0.971105 2.0667e-05 0.727265
11.81 1.968e-172 1.42673e-24 0.000245262 1 3.89535e-74 1 2.68502e-11 0.971257 2.06575e-05 0.725193
11.82 5.49471e-172 2.17756e-24 0.000246912 1 6.70256e-74 1 2.65878e-11 0.971408 2.0681e-05 0.722928
11.83 1.53023e-171 3.31102e-24 0.000248584 1 1.15127e-73 1 2.63296e-11 0.971558 2.07376e-05 0.720469
11.84 4.2507e-171 5.01566e-24 0.000250278 1 1.97406e-73 1 2.60753e-11 0.971706 2.08274e-05 0.717812
11.85 1.17777e-170 7.56982e-24 0.000251994 1 3.37903e-73 1 2.58251e-11 0.971854 2.0951e-05 0.714957
11.86 3.25509e-170 1.13828e-23 0.000253732 1 5.77396e-73 1 2.55788e-11 0.972 2.1109e-05 0.7119
11.87 8.97357e-170 1.70541e-23 0.000255493 1 9.8494e-73 1 2.53363e-11 0.972145 2.1302e-05 0.708639
11.88 2.46759e-169 2.54593e-23 0.000257277 1 1.67727e-72 1 2.50976e-11 0.972289 2.1531e-05 0.705173
11.89 6.76843e-169 3.78715e-23 0.000259083 1 2.85137e-72 1 2.48626e-11 0.972432 2.17971e-05 0.701499
11.9 1.85188e-168 5.61358e-23 0.000260912 1 4.83911e-72 1 2.46311e-11 0.972574 2.21015e-05 0.697615
11.91 5.05416e-168 8.29174e-23 0.000262765 1 8.19865e-72 1 2.44033e-11 0.972715 2.24457e-05 0.693519
11.92 1.37595e-167 1.22051e-22 0.000264641 1 1.38671e-71 1 2.41789e-11 0.972854 2.28314e-05 0.689209
11.93 3.73655e-167 1.79037e-22 0.000266541 1 2.34152e-71 1 2.39579e-11 0.972993 2.32603e-05 0.684683
11.94 1.01219e-166 2.61735e-22 0.000268464 1 3.94714e-71 1 2.37403e-11 0.97313 2.37347e-05 0.67994
11.95 2.73511e-166 3.81341e-22 0.000270412 1 6.64266e-71 1 2.3526e-11 0.973267 2.42568e-05 0.674977
11.96 7.37246e-166 5.53745e-22 0.000272384 1 1.11604e-70 1 2.33149e-11 0.973402 2.48293e-05 0.669793
11.97 1.98234e-165 8.01429e-22 0.00027438 1 1.87195e-70 1 2.3107e-11 0.973537 2.5455e-05 0.664388
11.98 5.31711e-165 1.15609e-21 0.000276401 1 3.13467e-70 1 2.29022e-11 0.97367 2.61371e-05 0.658761
11.99 1.42267e-164 1.66228e-21 0.000278446 1 5.24052e-70 1 2.27005e-11 0.973802 2.68792e-05 0.65291
12 3.79726e-164 2.3824e-21 0.000280517 1 8.74669e-70 1 2.25018e-11 0.973934 2.76851e-05 0.646835
12.01 1.01105e-163 3.40358e-21 0.000282612 1 1.45748e-69 1 2.2306e-11 0.974064 2.85591e-05 0.640537
12.02 2.68546e-163 4.84708e-21 0.000284733 1 2.42468e-69 1 2.21131e-11 0.974193 2.95059e-05 0.634015
12.03 7.11551e-163 6.88114e-21 0.00028688 1 4.02717e-69 1 2.1923e-11 0.974322 3.05307e-05 0.627271
12.04 1.88079e-162 9.73843e-21 0.000289053 1 6.67795e-69 1 2.17357e-11 0.974449 3.1639e-05 0.620305
12.05 4.95931e-162 1.37397e-20 0.000291251 1 1.10557e-68 1 2.15512e-11 0.974575 3.28372e-05 0.61312
12.06 1.30453e-161 1.9326e-20 0.000293476 1 1.82738e-68 1 2.13693e-11 0.974701 3.4132e-05 0.605716
12.07 3.42325e-161 2.71013e-20 0.000295727 1 3.01563e-68 1 2.11901e-11 0.974825 3.55309e-05 0.598098
12.08 8.9615e-161 3.78909e-20 0.000298006 1 4.9686e-68 1 2.10135e-11 0.974949 3.70422e-05 0.590266
12.09 2.34035e-160 5.2819e-20 0.000300311 1 8.17334e-68 1 2.08394e-11 0.975072 3.86749e-05 0.582226
12.1 6.09736e-160 7.34117e-20 0.000302643 1 1.34238e-67 1 2.06679e-11 0.975194 4.04388e-05 0.573981
12.11 1.58477e-159 1.01736e-19 0.000305003 1 2.20124e-67 1 2.04987e-11 0.975314 4.23449e-05 0.565535
12.12 4.10918e-159 1.40581e-19 0.000307391 1 3.60391e-67 1 2.0332e-11 0.975434 4.44051e-05 0.556894
12.13 1.06295e-158 1.93703e-19 0.000309806 1 5.89116e-67 1 2.01677e-11 0.975553 4.66326e-05 0.548062
12.14 2.74311e-158 2.66141e-19 0.00031225 1 9.61498e-67 1 2.00057e-11 0.975672 4.90417e-05 0.539047
12.15 7.06228e-158 3.64641e-19 0.000314722 1 1.56682e-66 1 1.9846e-11 0.975789 5.16484e-05 0.529855
12.16 1.81394e-157 4.98206e-19 0.000317222 1 2.54927e-66 1 1.96886e-11 0.975905 5.44701e-05 0.520493
12.17 4.64814e-157 6.78818e-19 0.000319752 1 4.14135e-66 1 1.95333e-11 0.976021 5.7526e-05 0.510969
12.18 1.18827e-156 9.22379e-19 0.000322311 1 6.71735e-66 1 1.93802e-11 0.976136 6.08374e-05 0.501291
12.19 3.03065e-156 1.24994e-18 0.000324898 1 1.0879e-65 1 1.92293e-11 0.976249 6.44274e-05 0.491467
12.2 7.71154e-156 1.68927e-18 0.000327516 1 1.75919e-65 1 1.90804e-11 0.976362 6.8322e-05 0.481507
12.21 1.95765e-155 2.27696e-18 0.000330163 1 2.84036e-65 1 1.89337e-11 0.976475 7.25493e-05 0.471421
12.22 4.95814e-155 3.06102e-18 0.00033284 1 4.57905e-65 1 1.87889e-11 0.976586 7.71407e-05 0.461218
12.23 1.25284e-154 4.10432e-18 0.000335547 1 7.37089e-65 1 1.86461e-11 0.976697 8.21308e-05 0.45091
12.24 3.1584e-154 5.48897e-18 0.000338285 1 1.1847e-64 1 1.85053e-11 0.976806 8.75575e-05 0.440506
12.25 7.94396e-154 7.32196e-18 0.000341053 1 1.90127e-64 1 1.83665e-11 0.976915 9.34632e-05 0.430018
12.26 1.99346e-153 9.74224e-18 0.000343852 1 3.04668e-64 1 1.82295e-11 0.977023 9.98944e-05 0.419458
12.27 4.9909e-153 1.29299e-17 0.000346682 1 4.87486e-64 1 1.80943e-11 0.977131 0.000106903 0.408838
12.28 1.24668e-152 1.71179e-17 0.000349543 1 7.78845e-64 1 1.7961e-11 0.977237 0.000114545 0.398168
12.29 3.107e-152 2.26062e-17 0.000352436 1 1.2425e-63 1 1.78295e-11 0.977343 0.000122884 0.387463
12.3 7.72567e-152 2.97812e-17 0.00035536 1 1.97923e-63 1 1.76998e-11 0.977448 0.000131991 0.376734
12.31 1.91665e-151 3.91383e-17 0.000358317 1 3.14818e-63 1 1.75718e-11 0.977553 0.000141942 0.365994
12.32 4.74421e-151 5.13117e-17 0.000361305 1 5.00016e-63 1 1.74455e-11 0.977656 0.000152824 0.355256
12.33 1.17166e-150 6.71111e-17 0.000364325 1 7.92998e-63 1 1.73209e-11 0.977759 0.000164731 0.344532
12.34 2.88709e-150 8.75683e-17 0.000367378 1 1.25582e-62 1 1.7198e-11 0.977861 0.00017777 0.333836
12.35 7.09806e-150 1.13994e-16 0.000370464 1 1.98587e-62 1 1.70767e-11 0.977962 0.000192058 0.32318
12.36 1.74118e-149 1.48051e-16 0.000373582 1 3.13578e-62 1 1.6957e-11 0.978063 0.000207725 0.312577
12.37 4.26161e-149 1.9184e-16 0.000376733 1 4.9444e-62 1 1.68388e-11 0.978163 0.000224917 0.30204
12.38 1.04072e-148 2.48016e-16 0.000379918 1 7.78497e-62 1 1.67222e-11 0.978262 0.000243793 0.291581
12.39 2.53584e-148 3.19918e-16 0.000383136 1 1.22399e-61 1 1.66072e-11 0.97836 0.000264534 0.281213
12.4 6.16519e-148 4.11743e-16 0.000386388 1 1.92166e-61 1 1.64936e-11 0.978458 0.000287338 0.270948
12.41 1.49557e-147 5.28752e-16 0.000389674 1 3.01271e-61 1 1.63815e-11 0.978555 0.000312426 0.260797
12.42 3.61996e-147 6.77523e-16 0.000392994 1 4.71653e-61 1 1.62709e-11 0.978652 0.000340045 0.250774
12.43 8.74263e-147 8.66264e-16 0.000396348 1 7.37348e-61 1 1.61617e-11 0.978747 0.00037047 0.240889
12.44 2.1068e-146 1.1052e-15 0.000399738 1 1.15109e-60 1 1.60538e-11 0.978842 0.000404006 0.231153
12.45 5.06583e-146 1.40703e-15 0.000403162 1 1.79448e-60 1 1.59474e-11 0.978937 0.000440993 0.221577
12.46 1.21541e-145 1.7875e-15 0.000406622 1 2.79357e-60 1 1.58424e-11 0.97903 0.00048181 0.212171
12.47 2.9097e-145 2.26609e-15 0.000410117 1 4.34283e-60 1 1.57386e-11 0.979123 0.000526881 0.202944
12.48 6.95064e-145 2.86686e-15 0.000413648 1 6.74192e-60 1 1.56362e-11 0.979216 0.000576675 0.193907
12.49 1.65674e-144 3.61943e-15 0.000417215 1 1.04518e-59 1 1.55351e-11 0.979308 0.000631719 0.185066
12.5 3.94043e-144 4.56024e-15 0.000420819 1 1.61808e-59 1 1.54353e-11 0.979399 0.000692596 0.176432
12.51 9.35168e-144 5.73399e-15 0.000424459 1 2.50156e-59 1 1.53367e-11 0.979489 0.000759961 0.16801
12.52 2.21461e-143 7.19542e-15 0.000428137 1 3.86213e-59 1 1.52394e-11 0.979579 0.00083454 0.159808
12.53 5.23322e-143 9.01141e-15 0.000431852 1 5.95455e-59 1 1.51433e-11 0.979668 0.000917147 0.151831
12.54 1.23398e-142 1.12635e-14 0.000435604 1 9.16809e-59 1 1.50483e-11 0.979757 0.00100868 0.144086
12.55 2.90344e-142 1.40511e-14 0.000439395 1 1.40968e-58 1 1.49546e-11 0.979845 0.00111016 0.136577
12.56 6.81692e-142 1.74947e-14 0.000443224 1 2.16457e-58 1 1.4862e-11 0.979932 0.00122271 0.129307
12.57 1.59712e-141 2.17406e-14 0.000447092 1 3.31924e-58 1 1.47706e-11 0.980019 0.00134758 0.122281
12.58 3.73389e-141 2.69658e-14 0.000450999 1 5.08303e-58 1 1.46803e-11 0.980105 0.00148618 0.1155
12.59 8.71088e-141 3.33839e-14 0.000454945 1 7.77365e-58 1 1.45911e-11 0.98019 0.00164006 0.108966
12.6 2.02788e-140 4.12528e-14 0.000458931 1 1.18726e-57 1 1.4503e-11 0.980275 0.00181096 0.10268
12.61 4.71091e-140 5.08824e-14 0.000462957 1 1.81089e-57 1 1.4416e-11 0.98036 0.00200083 0.0966422
12.62 1.09207e-139 6.26452e-14 0.000467023 1 2.75843e-57 1 1.433e-11 0.980443 0.00221182 0.0908522
12.63 2.52629e-139 7.69877e-14 0.000471131 1 4.1962e-57 1 1.42451e-11 0.980527 0.00244634 0.0853085
12.64 5.8318e-139 9.44441e-14 0.000475279 1 6.375e-57 1 1.41612e-11 0.980609 0.00270707 0.0800092
12.65 1.34343e-138 1.15653e-13 0.00047947 1 9.6724e-57 1 1.40783e-11 0.980691 0.00299699 0.0749517
12.66 3.08829e-138 1.41374e-13 0.000483702 1 1.46562e-56 1 1.39965e-11 0.980773 0.0033194 0.0701327
12.67 7.08461e-138 1.72515e-13 0.000487977 1 2.21789e-56 1 1.39156e-11 0.980854 0.003678 0.0655483
12.68 1.62186e-137 2.10151e-13 0.000492294 1 3.35194e-56 1 1.38356e-11 0.980934 0.00407687 0.061194
12.69 3.70516e-137 2.5556e-13 0.000496655 1 5.0593e-56 1 1.37567e-11 0.981014 0.00452055 0.0570649
12.7 8.44703e-137 3.10252e-13 0.000501059 1 7.62647e-56 1 1.36786e-11 0.981093 0.00501408 0.0531556
12.71 1.92178e-136 3.76015e-13 0.000505507 1 1.14815e-55 1 1.36015e-11 0.981172 0.00556302 0.04946
12.72 4.36326e-136 4.54958e-13 0.00051 1 1.72631e-55 1 1.35253e-11 0.98125 0.00617354 0.0459721
12.73 9.88611e-136 5.49565e-13 0.000514537 1 2.59229e-55 1 1.345e-11 0.981328 0.00685245 0.0426852
12.74 2.23537e-135 6.62758e-13 0.00051912 1 3.88772e-55 1 1.33756e-11 0.981405 0.00760728 0.0395924
12.75 5.04414e-135 7.9797e-13 0.000523748 1 5.82313e-55 1 1.33021e-11 0.981482 0.00844629 0.0366867
12.76 1.1359e-134 9.59222e-13 0.000528423 1 8.71102e-55 1 1.32294e-11 0.981558 0.0093786 0.0339608
12.77 2.55275e-134 1.15122e-12 0.000533144 1 1.30147e-54 1 1.31576e-11 0.981634 0.0104142 0.0314073
12.78 5.72526e-134 1.37948e-12 0.000537912 1 1.94203e-54 1 1.30866e-11 0.981709 0.0115641 0.0290188
12.79 1.28146e-133 1.6504e-12 0.000542728 1 2.89423e-54 1 1.30164e-11 0.981784 0.0128401 0.0267876
12.8 2.86243e-133 1.97147e-12 0.000547591 1 4.30793e-54 1 1.29471e-11 0.981858 0.0142554 0.0247063
12.81 6.38104e-133 2.35139e-12 0.000552503 1 6.40421e-54 1 1.28785e-11 0.981932 0.0158241 0.0227675
12.82 1.41963e-132 2.80025e-12 0.000557464 1 9.50876e-54 1 1.28108e-11 0.982005 0.0175615 0.0209638
12.83 3.15202e-132 3.32977e-12 0.000562474 1 1.41009e-53 1 1.27438e-11 0.982077 0.0194842 0.0192879
12.84 6.98449e-132 3.95351e-12 0.000567534 1 2.08851e-53 1 1.26776e-11 0.98215 0.02161 0.0177326
12.85 1.54459e-131 4.68714e-12 0.000572645 1 3.08953e-53 1 1.26121e-11 0.982221 0.0239578 0.0162911
12.86 3.40902e-131 5.54875e-12 0.000577806 1 4.56477e-53 1 1.25474e-11 0.982292 0.0265479 0.0149566
12.87 7.509e-131 6.55921e-12 0.000583019 1 6.73622e-53 1 1.24834e-11 0.982363 0.0294016 0.0137225
12.88 1.65073e-130 7.7425e-12 0.000588283 1 9.92858e-53 1 1.24201e-11 0.982434 0.0325415 0.0125825
12.89 3.62168e-130 9.12623e-12 0.0005936 1 1.46162e-52 1 1.23576e-11 0.982503 0.035991 0.0115306
12.9 7.93029e-130 1.0742e-11 0.000598969 1 2.1491e-52 1 1.22957e-11 0.982573 0.0397742 0.010561
12.91 1.73307e-129 1.26262e-11 0.000604393 1 3.15615e-52 1 1.22346e-11 0.982642 0.043916 0.00966796
12.92 3.77997e-129 1.48203e-11 0.00060987 1 4.62955e-52 1 1.21741e-11 0.98271 0.0484414 0.00884635
12.93 8.22836e-129 1.73717e-11 0.000615401 1 6.7827e-52 1 1.21143e-11 0.982778 0.0533756 0.00809109
12.94 1.78768e-128 2.03345e-11 0.000620988 1 9.92545e-52 1 1.20552e-11 0.982846 0.058743 0.0073974
12.95 3.87634e-128 2.37706e-11 0.00062663 1 1.45072e-51 1 1.19967e-11 0.982913 0.0645676 0.00676078
12.96 8.38899e-128 2.77501e-11 0.000632329 1 2.11789e-51 1 1.19389e-11 0.98298 0.0708715 0.00617698
12.97 1.81199e-127 3.23528e-11 0.000638084 1 3.08826e-51 1 1.18817e-11 0.983046 0.0776754 0.005642
12.98 3.90629e-127 3.76694e-11 0.000643897 1 4.49795e-51 1 1.18252e-11 0.983112 0.0849969 0.0051521
12.99 8.40493e-127 4.38026e-11 0.000649768 1 6.54347e-51 1 1.17693e-11 0.983177 0.0928509 0.00470376
13 1.80497e-126 5.08687e-11 0.000655698 1 9.50814e-51 1 1.17139e-11 0.983242 0.101248 0.00429371
13.01 3.86875e-126 5.89991e-11 0.000661687 1 1.38e-50 1 1.16592e-11 0.983307 0.110196 0.00391887
13.02 8.27641e-126 6.83423e-11 0.000667736 1 2.0006e-50 1 1.16051e-11 0.983371 0.119695 0.00357641
13.03 1.76719e-125 7.90658e-11 0.000673845 1 2.89696e-50 1 1.15516e-11 0.983435 0.129743 0.00326368
13.04 3.76615e-125 9.13581e-11 0.000680016 1 4.19011e-50 1 1.14986e-11 0.983498 0.14033 0.00297822
13.05 8.011e-125 1.05431e-10 0.000686249 1 6.05356e-50 1 1.14463e-11 0.983561 0.151442 0.00271775
13.06 1.7008e-124 1.21524e-10 0.000692545 1 8.73576e-50 1 1.13945e-11 0.983623 0.163056 0.00248018
13.07 3.60411e-124 1.39904e-10 0.000698904 1 1.25921e-49 1 1.13432e-11 0.983686 0.175148 0.00226356
13.08 7.62295e-124 1.6087e-10 0.000705328 1 1.81302e-49 1 1.12925e-11 0.983747 0.187684 0.00206609
13.09 1.60928e-123 1.84758e-10 0.000711817 1 2.60745e-49 1 1.12424e-11 0.983809 0.200627 0.00188614
13.1 3.39098e-123 2.11944e-10 0.000718372 1 3.74578e-49 1 1.11927e-11 0.98387 0.213937 0.00172218
13.11 7.13189e-123 2.42847e-10 0.000724994 1 5.37504e-49 1 1.11436e-11 0.98393 0.227567 0.00157281
13.12 1.49718e-122 2.77934e-10 0.000731683 1 7.70435e-49 1 1.10951e-11 0.98399 0.241471 0.00143676
13.13 3.13713e-122 3.17727e-10 0.000738442 1 1.10308e-48 1 1.1047e-11 0.98405 0.255598 0.00131285
13.14 6.56122e-122 3.62804e-10 0.00074527 1 1.5776e-48 1 1.09995e-11 0.984109 0.269897 0.0012
13.15 1.36972e-121 4.13812e-10 0.000752169 1 2.25375e-48 1 1.09524e-11 0.984168 0.284319 0.00109724
13.16 2.85413e-121 4.71465e-10 0.00075914 1 3.21614e-48 1 1.09059e-11 0.984227 0.298812 0.00100366
13.17 5.93629e-121 5.36558e-10 0.000766183 1 4.58447e-48 1 1.08598e-11 0.984285 0.313329 0.000918441
13.18 1.23241e-120 6.09971e-10 0.000773301 1 6.52782e-48 1 1.08142e-11 0.984343 0.327823 0.000840828
13.19 2.55388e-120 6.92677e-10 0.000780494 1 9.28483e-48 1 1.07691e-11 0.984401 0.342251 0.000770139
13.2 5.28261e-120 7.85754e-10 0.000787764 1 1.31919e-47 1 1.07245e-11 0.984458 0.356573 0.000705747
13.21 1.09069e-119 8.90389e-10 0.000795111 1 1.87229e-47 1 1.06803e-11 0.984515 0.370751 0.000647084
13.22 2.24784e-119 1.0079e-09 0.000802537 1 2.65441e-47 1 1.06366e-11 0.984571 0.384754 0.000593631
13.23 4.6242e-119 1.13972e-09 0.000810044 1 3.75921e-47 1 1.05934e-11 0.984627 0.398552 0.000544916
13.24 9.49554e-119 1.28745e-09 0.000817631 1 5.31816e-47 1 1.05506e-11 0.984683 0.412119 0.000500508
13.25 1.94633e-118 1.45285e-09 0.000825301 1 7.51557e-47 1 1.05082e-11 0.984739 0.425433 0.000460017
13.26 3.98225e-118 1.63782e-09 0.000833055 1 1.06097e-46 1 1.04663e-11 0.984794 0.438476 0.000423088
13.27 8.13315e-118 1.84449e-09 0.000840893 1 1.49617e-46 1 1.04248e-11 0.984848 0.451233 0.000389396
13.28 1.65809e-117 2.07518e-09 0.000848817 1 2.10766e-46 1 1.03837e-11 0.984903 0.463691 0.000358648
13.29 3.37426e-117 2.3324e-09 0.000856827 1 2.96595e-46 1 1.0343e-11 0.984957 0.475841 0.000330578
13.3 6.85443e-117 2.61895e-09 0.000864924 1 4.16939e-46 1 1.03028e-11 0.985011 0.487676 0.000304944
13.31 1.38992e-116 2.93785e-09 0.00087311 1 5.85499e-46 1 1.02629e-11 0.985064 0.49919 0.000281523
13.32 2.81342e-116 3.29241e-09 0.000881385 1 8.21351e-46 1 1.02235e-11 0.985117 0.510381 0.000260118
13.33 5.68471e-116 3.68626e-09 0.00088975 1 1.15101e-45 1 1.01845e-11 0.98517 0.521248 0.000240547
13.34 1.1466e-115 4.12333e-09 0.000898206 1 1.61132e-45 1 1.01458e-11 0.985222 0.53179 0.000222643
13.35 2.3086e-115 4.60792e-09 0.000906754 1 2.25339e-45 1 1.01076e-11 0.985274 0.54201 0.000206259
13.36 4.64002e-115 5.14468e-09 0.000915393 1 3.14808e-45 1 1.00697e-11 0.985326 0.551908 0.000191258
13.37 9.3095e-115 5.73871e-09 0.000924126 1 4.39349e-45 1 1.00322e-11 0.985378 0.561489 0.000177516
13.38 1.86454e-114 6.3955e-09 0.000932952 1 6.12535e-45 1 9.9951e-12 0.985429 0.570755 0.000164923
13.39 3.72783e-114 7.12104e-09 0.000941872 1 8.5312e-45 1 9.95836e-12 0.98548 0.579713 0.000153375
13.4 7.44017e-114 7.92182e-09 0.000950887 1 1.187e-44 1 9.92198e-12 0.98553 0.588366 0.000142781
13.41 1.48236e-113 8.80485e-09 0.000959997 1 1.64987e-44 1 9.88596e-12 0.98558 0.596719 0.000133057
13.42 2.94828e-113 9.77773e-09 0.000969202 1 2.29093e-44 1 9.8503e-12 0.98563 0.604778 0.000124126
