17.08 -0.125912 -12.9087 -5.29475 7.70249 33.9408 24.1351 7.68416 7.89964 -7.42774 -9.27512
17.09 -0.125992 -12.9074 -5.29485 7.70092 33.9441 24.1411 7.68506 7.89728 -7.34844 -9.34404
17.1 -0.12607 -12.9062 -5.295 7.69934 33.9474 24.1471 7.68595 7.89492 -7.26934 -9.41276
17.11 -0.126144 -12.9049 -5.29519 7.69774 33.9507 24.1531 7.68685 7.89256 -7.19046 -9.48125
17.12 -0.126215 -12.9037 -5.29541 7.69614 33.954 24.1591 7.68775 7.89019 -7.11183 -9.54949
17.13 -0.126284 -12.9026 -5.29568 7.69452 33.9574 24.165 7.68864 7.88782 -7.03346 -9.61745
17.14 -0.126349 -12.9014 -5.29598 7.69289 33.9607 24.171 7.68954 7.88545 -6.95537 -9.68511
17.15 -0.126412 -12.9003 -5.29631 7.69125 33.964 24.1769 7.69044 7.88308 -6.87759 -9.75246
17.16 -0.126472 -12.8992 -5.29668 7.68959 33.9673 24.1827 7.69134 7.8807 -6.80014 -9.81946
17.17 -0.12653 -12.8981 -5.29708 7.68793 33.9706 24.1886 7.69223 7.87832 -6.72303 -9.88609
17.18 -0.126584 -12.8971 -5.29751 7.68626 33.9739 24.1944 7.69313 7.87593 -6.64628 -9.95233
17.19 -0.126637 -12.8961 -5.29797 7.68457 33.9773 24.2002 7.69403 7.87354 -6.56992 -10.0182
17.2 -0.126687 -12.8951 -5.29847 7.68288 33.9806 24.2059 7.69493 7.87116 -6.49397 -10.0836
17.21 -0.126734 -12.8941 -5.29899 7.68118 33.9839 24.2117 7.69583 7.86876 -6.41843 -10.1485
17.22 -0.126779 -12.8932 -5.29955 7.67947 33.9872 24.2174 7.69672 7.86637 -6.34334 -10.213
17.23 -0.126822 -12.8923 -5.30013 7.67775 33.9905 24.223 7.69762 7.86398 -6.26871 -10.2769
17.24 -0.126863 -12.8914 -5.30073 7.67602 33.9938 24.2287 7.69852 7.86158 -6.19456 -10.3404
17.25 -0.126901 -12.8905 -5.30137 7.67428 33.9972 24.2343 7.69941 7.85918 -6.1209 -10.4033
17.26 -0.126938 -12.8897 -5.30203 7.67254 34.0005 24.2398 7.70031 7.85678 -6.04776 -10.4656
17.27 -0.126972 -12.8889 -5.30271 7.67079 34.0038 24.2454 7.7012 7.85438 -5.97515 -10.5274
17.28 -0.127005 -12.8881 -5.30342 7.66903 34.0071 24.2509 7.7021 7.85198 -5.90309 -10.5885
17.29 -0.127035 -12.8873 -5.30415 7.66727 34.0104 24.2564 7.70299 7.84958 -5.8316 -10.6491
17.3 -0.127064 -12.8866 -5.30491 7.66549 34.0137 24.2618 7.70388 7.84718 -5.76069 -10.709
17.31 -0.127091 -12.8858 -5.30569 7.66371 34.017 24.2672 7.70477 7.84477 -5.69038 -10.7683
17.32 -0.127116 -12.8851 -5.30649 7.66193 34.0203 24.2726 7.70566 7.84237 -5.62069 -10.8268
17.33 -0.127139 -12.8845 -5.30732 7.66013 34.0236 24.2779 7.70655 7.83997 -5.55164 -10.8848
17.34 -0.127161 -12.8838 -5.30816 7.65833 34.0268 24.2832 7.70744 7.83756 -5.48323 -10.942
17.35 -0.127181 -12.8832 -5.30903 7.65653 34.0301 24.2885 7.70833 7.83516 -5.41549 -10.9985
17.36 -0.1272 -12.8826 -5.30992 7.65472 34.0334 24.2937 7.70921 7.83275 -5.34844 -11.0543
17.37 -0.127217 -12.882 -5.31083 7.6529 34.0367 24.2989 7.71009 7.83035 -5.28208 -11.1093
17.38 -0.127233 -12.8814 -5.31176 7.65107 34.0399 24.304 7.71097 7.82794 -5.21643 -11.1636
17.39 -0.127248 -12.8808 -5.31271 7.64924 34.0432 24.3091 7.71185 7.82554 -5.15152 -11.2172
17.4 -0.127261 -12.8803 -5.31369 7.64741 34.0464 24.3142 7.71273 7.82313 -5.08734 -11.2699
17.41 -0.127273 -12.8798 -5.31468 7.64556 34.0497 24.3193 7.71361 7.82073 -5.02393 -11.322
17.42 -0.127284 -12.8793 -5.3157 7.64371 34.0529 24.3243 7.71448 7.81833 -4.96128 -11.3732
17.43 -0.127294 -12.8789 -5.31674 7.64186 34.0562 24.3292 7.71536 7.81593 -4.89943 -11.4236
17.44 -0.127303 -12.8784 -5.3178 7.64 34.0594 24.3341 7.71623 7.81353 -4.83837 -11.4733
17.45 -0.127311 -12.878 -5.31888 7.63813 34.0626 24.339 7.71709 7.81113 -4.77813 -11.5222
17.46 -0.127318 -12.8776 -5.31999 7.63625 34.0658 24.3439 7.71796 7.80873 -4.71872 -11.5702
17.47 -0.127324 -12.8772 -5.32112 7.63437 34.069 24.3486 7.71882 7.80633 -4.66015 -11.6175
17.48 -0.12733 -12.8769 -5.32227 7.63248 34.0722 24.3534 7.71969 7.80394 -4.60244 -11.6639
17.49 -0.127334 -12.8765 -5.32344 7.63058 34.0754 24.3581 7.72055 7.80155 -4.5456 -11.7096
17.5 -0.127338 -12.8762 -5.32464 7.62867 34.0785 24.3628 7.7214 7.79916 -4.48964 -11.7544
17.51 -0.127342 -12.876 -5.32586 7.62676 34.0817 24.3674 7.72226 7.79677 -4.43458 -11.7984
17.52 -0.127345 -12.8757 -5.32711 7.62483 34.0849 24.372 7.72311 7.79438 -4.38042 -11.8415
17.53 -0.127347 -12.8755 -5.32839 7.6229 34.088 24.3766 7.72396 7.792 -4.32719 -11.8839
17.54 -0.12735 -12.8752 -5.32969 7.62096 34.0911 24.3811 7.72481 7.78961 -4.27489 -11.9254
17.55 -0.127352 -12.875 -5.33102 7.61901 34.0942 24.3855 7.72565 7.78723 -4.22353 -11.9661
17.56 -0.127353 -12.8749 -5.33238 7.61705 34.0973 24.3899 7.72649 7.78486 -4.17313 -12.006
17.57 -0.127355 -12.8747 -5.33377 7.61508 34.1004 24.3943 7.72733 7.78248 -4.12371 -12.045
17.58 -0.127356 -12.8746 -5.33518 7.6131 34.1035 24.3986 7.72816 7.78011 -4.07526 -12.0833
17.59 -0.127358 -12.8745 -5.33663 7.61111 34.1066 24.4029 7.729 7.77774 -4.0278 -12.1207
17.6 -0.12736 -12.8745 -5.33811 7.60911 34.1096 24.4071 7.72983 7.77538 -3.98135 -12.1572
17.61 -0.127361 -12.8744 -5.33962 7.60709 34.1127 24.4113 7.73065 7.77301 -3.93592 -12.1929
17.62 -0.127363 -12.8744 -5.34117 7.60507 34.1157 24.4155 7.73147 7.77065 -3.89151 -12.2278
17.63 -0.127366 -12.8744 -5.34275 7.60303 34.1187 24.4196 7.73229 7.7683 -3.84814 -12.2619
17.64 -0.127369 -12.8745 -5.34437 7.60097 34.1217 24.4236 7.73311 7.76595 -3.80582 -12.2951
17.65 -0.127372 -12.8745 -5.34602 7.59891 34.1246 24.4276 7.73392 7.7636 -3.76455 -12.3275
17.66 -0.127376 -12.8746 -5.34771 7.59683 34.1276 24.4315 7.73473 7.76126 -3.72435 -12.359
17.67 -0.12738 -12.8748 -5.34944 7.59473 34.1305 24.4354 7.73554 7.75892 -3.68523 -12.3897
17.68 -0.127385 -12.8749 -5.35121 7.59262 34.1334 24.4393 7.73634 7.75658 -3.6472 -12.4196
17.69 -0.127392 -12.8751 -5.35302 7.59049 34.1363 24.4431 7.73713 7.75425 -3.61027 -12.4486
17.7 -0.127399 -12.8753 -5.35487 7.58835 34.1392 24.4468 7.73793 7.75193 -3.57444 -12.4768
17.71 -0.127407 -12.8756 -5.35676 7.58619 34.1421 24.4505 7.73872 7.74961 -3.53973 -12.5041
17.72 -0.127416 -12.8759 -5.3587 7.58402 34.1449 24.4541 7.7395 7.74729 -3.50614 -12.5306
17.73 -0.127426 -12.8762 -5.36068 7.58183 34.1477 24.4577 7.74028 7.74498 -3.47369 -12.5562
17.74 -0.127437 -12.8765 -5.36271 7.57961 34.1505 24.4612 7.74106 7.74268 -3.44238 -12.581
17.75 -0.12745 -12.8769 -5.36478 7.57739 34.1533 24.4647 7.74183 7.74038 -3.41222 -12.6049
17.76 -0.127465 -12.8773 -5.3669 7.57514 34.156 24.4681 7.7426 7.73808 -3.38323 -12.6279
17.77 -0.12748 -12.8777 -5.36907 7.57287 34.1588 24.4715 7.74337 7.73579 -3.35539 -12.6501
17.78 -0.127498 -12.8782 -5.37129 7.57058 34.1615 24.4748 7.74413 7.73351 -3.32874 -12.6715
17.79 -0.127517 -12.8787 -5.37356 7.56827 34.1642 24.478 7.74488 7.73124 -3.30326 -12.6919
17.8 -0.127538 -12.8793 -5.37588 7.56595 34.1668 24.4812 7.74563 7.72897 -3.27897 -12.7115
17.81 -0.127561 -12.8799 -5.37825 7.5636 34.1694 24.4844 7.74638 7.7267 -3.25588 -12.7303
17.82 -0.127586 -12.8805 -5.38067 7.56123 34.172 24.4874 7.74712 7.72445 -3.234 -12.7481
17.83 -0.127613 -12.8811 -5.38315 7.55883 34.1746 24.4904 7.74785 7.7222 -3.21332 -12.7651
17.84 -0.127643 -12.8818 -5.38568 7.55642 34.1772 24.4934 7.74858 7.71995 -3.19386 -12.7812
17.85 -0.127674 -12.8825 -5.38827 7.55398 34.1797 24.4963 7.74931 7.71772 -3.17562 -12.7965
17.86 -0.127708 -12.8833 -5.39091 7.55152 34.1822 24.4991 7.75003 7.71549 -3.1586 -12.8108
17.87 -0.127744 -12.8841 -5.3936 7.54904 34.1846 24.5019 7.75074 7.71327 -3.14282 -12.8243
17.88 -0.127783 -12.8849 -5.39636 7.54653 34.1871 24.5046 7.75145 7.71106 -3.12828 -12.8369
17.89 -0.127825 -12.8858 -5.39917 7.544 34.1895 24.5072 7.75215 7.70885 -3.11498 -12.8486
17.9 -0.12787 -12.8867 -5.40204 7.54144 34.1918 24.5098 7.75285 7.70665 -3.10292 -12.8594
17.91 -0.127917 -12.8877 -5.40496 7.53886 34.1942 24.5123 7.75354 7.70447 -3.09212 -12.8693
17.92 -0.127967 -12.8887 -5.40795 7.53626 34.1965 24.5147 7.75423 7.70229 -3.08257 -12.8784
17.93 -0.128021 -12.8897 -5.41099 7.53363 34.1987 24.5171 7.75491 7.70012 -3.07428 -12.8865
17.94 -0.128077 -12.8908 -5.41409 7.53097 34.201 24.5194 7.75558 7.69795 -3.06726 -12.8938
17.95 -0.128137 -12.8919 -5.41725 7.52829 34.2032 24.5217 7.75625 7.6958 -3.0615 -12.9001
17.96 -0.1282 -12.893 -5.42047 7.52559 34.2053 24.5238 7.75691 7.69366 -3.05701 -12.9056
17.97 -0.128266 -12.8942 -5.42375 7.52285 34.2075 24.5259 7.75756 7.69153 -3.05379 -12.9101
17.98 -0.128337 -12.8955 -5.42709 7.5201 34.2096 24.5279 7.75821 7.6894 -3.05184 -12.9138
17.99 -0.12841 -12.8967 -5.43049 7.51731 34.2116 24.5299 7.75885 7.68729 -3.05117 -12.9166
18 -0.128488 -12.898 -5.43395 7.51451 34.2137 24.5318 7.75948 7.68518 -3.05178 -12.9184
18.01 -0.128569 -12.8994 -5.43747 7.51167 34.2156 24.5336 7.76011 7.68309 -3.05367 -12.9194
18.02 -0.128654 -12.9008 -5.44105 7.50881 34.2176 24.5353 7.76073 7.68101 -3.05683 -12.9195
18.03 -0.128743 -12.9022 -5.44469 7.50592 34.2195 24.537 7.76135 7.67894 -3.06128 -12.9187
18.04 -0.128836 -12.9037 -5.44839 7.50301 34.2214 24.5386 7.76195 7.67688 -3.06701 -12.9169
18.05 -0.128933 -12.9052 -5.45215 7.50007 34.2232 24.5401 7.76255 7.67483 -3.07401 -12.9143
18.06 -0.129035 -12.9067 -5.45596 7.49711 34.225 24.5415 7.76314 7.67279 -3.0823 -12.9108
18.07 -0.129141 -12.9083 -5.45983 7.49412 34.2268 24.5429 7.76373 7.67076 -3.09187 -12.9064
18.08 -0.129251 -12.91 -5.46376 7.49111 34.2285 24.5442 7.7643 7.66875 -3.10272 -12.9012
18.09 -0.129366 -12.9116 -5.46774 7.48807 34.2301 24.5454 7.76487 7.66675 -3.11485 -12.895
18.1 -0.129485 -12.9133 -5.47178 7.485 34.2318 24.5465 7.76543 7.66476 -3.12825 -12.8879
18.11 -0.129609 -12.9151 -5.47587 7.48192 34.2334 24.5476 7.76599 7.66278 -3.14293 -12.88
18.12 -0.129738 -12.9168 -5.48002 7.47881 34.2349 24.5486 7.76653 7.66082 -3.15887 -12.8711
18.13 -0.129871 -12.9187 -5.48422 7.47567 34.2364 24.5494 7.76707 7.65887 -3.17609 -12.8614
18.14 -0.130009 -12.9205 -5.48846 7.47252 34.2379 24.5503 7.7676 7.65693 -3.19458 -12.8509
18.15 -0.130153 -12.9224 -5.49276 7.46933 34.2393 24.551 7.76812 7.655 -3.21432 -12.8394
18.16 -0.130301 -12.9243 -5.49712 7.46613 34.2406 24.5516 7.76863 7.65309 -3.23533 -12.8271
18.17 -0.130454 -12.9263 -5.50152 7.4629 34.242 24.5522 7.76914 7.65119 -3.25759 -12.8139
18.18 -0.130613 -12.9283 -5.50597 7.45965 34.2433 24.5527 7.76963 7.64931 -3.28111 -12.7998
18.19 -0.130776 -12.9303 -5.51047 7.45638 34.2445 24.5531 7.77012 7.64744 -3.30587 -12.7849
18.2 -0.130945 -12.9324 -5.51503 7.45309 34.2457 24.5534 7.77059 7.64559 -3.33187 -12.7691
18.21 -0.13112 -12.9345 -5.51963 7.44977 34.2468 24.5537 7.77106 7.64375 -3.35912 -12.7525
18.22 -0.1313 -12.9367 -5.52428 7.44643 34.2479 24.5538 7.77152 7.64192 -3.38759 -12.7351
18.23 -0.131485 -12.9389 -5.52897 7.44307 34.249 24.5539 7.77198 7.64011 -3.41729 -12.7168
18.24 -0.131676 -12.9411 -5.53372 7.43968 34.25 24.5539 7.77242 7.63832 -3.44821 -12.6977
18.25 -0.131873 -12.9433 -5.5385 7.43628 34.251 24.5538 7.77285 7.63654 -3.48035 -12.6777
18.26 -0.132076 -12.9456 -5.54334 7.43285 34.2519 24.5536 7.77327 7.63477 -3.51369 -12.6569
18.27 -0.132284 -12.9479 -5.54821 7.42941 34.2527 24.5533 7.77369 7.63302 -3.54824 -12.6354
18.28 -0.132498 -12.9503 -5.55313 7.42594 34.2535 24.553 7.77409 7.63129 -3.58398 -12.613
18.29 -0.132718 -12.9527 -5.55809 7.42246 34.2543 24.5525 7.77449 7.62957 -3.6209 -12.5898
18.3 -0.132944 -12.9551 -5.56309 7.41896 34.255 24.552 7.77487 7.62787 -3.65901 -12.5658
18.31 -0.133176 -12.9575 -5.56813 7.41544 34.2557 24.5514 7.77525 7.62619 -3.69829 -12.541
18.32 -0.133414 -12.96 -5.5732 7.4119 34.2563 24.5507 7.77561 7.62452 -3.73873 -12.5155
18.33 -0.133658 -12.9625 -5.57831 7.40834 34.2569 24.5499 7.77597 7.62287 -3.78032 -12.4892
18.34 -0.133908 -12.9651 -5.58346 7.40477 34.2574 24.549 7.77632 7.62124 -3.82306 -12.4621
18.35 -0.134164 -12.9676 -5.58864 7.40118 34.2579 24.5481 7.77665 7.61963 -3.86693 -12.4342
18.36 -0.134427 -12.9702 -5.59384 7.39758 34.2583 24.547 7.77698 7.61803 -3.91194 -12.4057
18.37 -0.134695 -12.9728 -5.59908 7.39396 34.2587 24.5459 7.77729 7.61645 -3.95805 -12.3763
18.38 -0.13497 -12.9755 -5.60434 7.39033 34.259 24.5447 7.7776 7.61488 -4.00528 -12.3463
18.39 -0.135252 -12.9781 -5.60963 7.38669 34.2593 24.5434 7.7779 7.61334 -4.05359 -12.3155
18.4 -0.13554 -12.9808 -5.61494 7.38303 34.2595 24.542 7.77818 7.61181 -4.103 -12.284
18.41 -0.135834 -12.9835 -5.62027 7.37936 34.2597 24.5405 7.77846 7.6103 -4.15347 -12.2518
18.42 -0.136134 -12.9863 -5.62562 7.37569 34.2598 24.5389 7.77872 7.60881 -4.20501 -12.2189
18.43 -0.136441 -12.989 -5.63099 7.372 34.2599 24.5373 7.77897 7.60734 -4.2576 -12.1853
18.44 -0.136754 -12.9918 -5.63638 7.36831 34.2599 24.5356 7.77922 7.60589 -4.31122 -12.151
18.45 -0.137074 -12.9946 -5.64177 7.36461 34.2599 24.5337 7.77945 7.60445 -4.36587 -12.116
18.46 -0.1374 -12.9974 -5.64718 7.3609 34.2598 24.5318 7.77967 7.60304 -4.42154 -12.0803
18.47 -0.137732 -13.0003 -5.6526 7.35718 34.2597 24.5299 7.77989 7.60164 -4.4782 -12.044
18.48 -0.138071 -13.0031 -5.65803 7.35346 34.2595 24.5278 7.78009 7.60027 -4.53585 -12.0071
18.49 -0.138416 -13.006 -5.66346 7.34974 34.2593 24.5256 7.78028 7.59891 -4.59447 -11.9695
18.5 -0.138768 -13.0089 -5.6689 7.34602 34.2591 24.5234 7.78046 7.59757 -4.65406 -11.9312
18.51 -0.139126 -13.0118 -5.67433 7.34229 34.2588 24.5211 7.78063 7.59625 -4.71458 -11.8924
18.52 -0.13949 -13.0147 -5.67977 7.33856 34.2584 24.5186 7.78078 7.59495 -4.77604 -11.8529
18.53 -0.139856 -13.0176 -5.68516 7.33488 34.258 24.5162 7.78093 7.59367 -4.83842 -11.8127
18.54 -0.140218 -13.0205 -5.69047 7.3313 34.2576 24.5137 7.78107 7.59241 -4.90169 -11.772
18.55 -0.140575 -13.0235 -5.69569 7.32783 34.2572 24.5111 7.7812 7.59117 -4.96586 -11.7307
18.56 -0.14093 -13.0265 -5.70083 7.32446 34.2567 24.5085 7.78131 7.58995 -5.03091 -11.6887
18.57 -0.14128 -13.0295 -5.70589 7.3212 34.2562 24.5059 7.78141 7.58875 -5.09682 -11.6462
18.58 -0.141628 -13.0326 -5.71085 7.31803 34.2558 24.5032 7.78151 7.58757 -5.16358 -11.6031
18.59 -0.141973 -13.0357 -5.71573 7.31496 34.2553 24.5005 7.78159 7.58641 -5.23117 -11.5595
18.6 -0.142315 -13.0388 -5.72053 7.312 34.2547 24.4977 7.78166 7.58528 -5.29959 -11.5152
18.61 -0.142654 -13.0419 -5.72523 7.30913 34.2542 24.4949 7.78172 7.58416 -5.36881 -11.4705
18.62 -0.142991 -13.045 -5.72984 7.30636 34.2536 24.492 7.78176 7.58307 -5.43882 -11.4251
18.63 -0.143326 -13.0481 -5.73437 7.30369 34.253 24.4891 7.7818 7.582 -5.5096 -11.3792
18.64 -0.143658 -13.0513 -5.7388 7.30112 34.2524 24.4861 7.78182 7.58095 -5.58115 -11.3328
18.65 -0.143989 -13.0544 -5.74314 7.29864 34.2518 24.4831 7.78183 7.57992 -5.65343 -11.2859
18.66 -0.144318 -13.0576 -5.74739 7.29625 34.2512 24.48 7.78183 7.57892 -5.72643 -11.2384
18.67 -0.144646 -13.0607 -5.75154 7.29396 34.2505 24.4769 7.78182 7.57794 -5.80014 -11.1903
18.68 -0.144972 -13.0639 -5.75561 7.29176 34.2498 24.4737 7.78179 7.57698 -5.87454 -11.1418
18.69 -0.145298 -13.067 -5.75958 7.28965 34.2491 24.4705 7.78176 7.57604 -5.94961 -11.0927
18.7 -0.145622 -13.0702 -5.76346 7.28763 34.2483 24.4672 7.78171 7.57513 -6.02533 -11.0432
18.71 -0.145946 -13.0734 -5.76724 7.2857 34.2476 24.4638 7.78165 7.57424 -6.10168 -10.9931
18.72 -0.146269 -13.0765 -5.77093 7.28386 34.2468 24.4605 7.78158 7.57337 -6.17865 -10.9425
18.73 -0.146591 -13.0797 -5.77453 7.2821 34.246 24.457 7.78149 7.57253 -6.2562 -10.8914
18.74 -0.146913 -13.0828 -5.77803 7.28043 34.2452 24.4535 7.7814 7.57171 -6.33434 -10.8398
18.75 -0.147235 -13.086 -5.78144 7.27885 34.2443 24.45 7.78129 7.57091 -6.41303 -10.7877
18.76 -0.147557 -13.0891 -5.78476 7.27735 34.2435 24.4464 7.78117 7.57014 -6.49225 -10.7351
18.77 -0.14788 -13.0922 -5.78798 7.27592 34.2426 24.4427 7.78104 7.56938 -6.57199 -10.682
18.78 -0.148202 -13.0953 -5.79111 7.27458 34.2416 24.439 7.7809 7.56865 -6.65222 -10.6284
18.79 -0.148525 -13.0984 -5.79415 7.27332 34.2407 24.4353 7.78074 7.56795 -6.73293 -10.5743
18.8 -0.148848 -13.1014 -5.79709 7.27214 34.2397 24.4315 7.78058 7.56726 -6.81408 -10.5198
18.81 -0.149173 -13.1045 -5.79994 7.27103 34.2388 24.4276 7.7804 7.5666 -6.89567 -10.4648
18.82 -0.149498 -13.1075 -5.8027 7.26999 34.2378 24.4237 7.78021 7.56596 -6.97768 -10.4093
18.83 -0.149824 -13.1105 -5.80536 7.26903 34.2367 24.4197 7.78002 7.56535 -7.06007 -10.3534
18.84 -0.15015 -13.1135 -5.80793 7.26815 34.2357 24.4157 7.77981 7.56475 -7.14283 -10.2969
18.85 -0.150479 -13.1165 -5.81041 7.26733 34.2346 24.4117 7.77959 7.56418 -7.22593 -10.2401
18.86 -0.150808 -13.1194 -5.81281 7.26658 34.2335 24.4076 7.77935 7.56363 -7.30936 -10.1827
18.87 -0.151139 -13.1223 -5.81511 7.2659 34.2324 24.4035 7.77911 7.56311 -7.39309 -10.125
18.88 -0.151471 -13.1252 -5.81732 7.26528 34.2312 24.3993 7.77886 7.5626 -7.4771 -10.0668
18.89 -0.151805 -13.128 -5.81944 7.26474 34.2301 24.395 7.7786 7.56212 -7.56137 -10.0081
18.9 -0.15214 -13.1309 -5.82147 7.26425 34.2289 24.3908 7.77832 7.56166 -7.64587 -9.94908
18.91 -0.152477 -13.1337 -5.82342 7.26383 34.2277 24.3864 7.77804 7.56122 -7.73058 -9.8896
18.92 -0.152816 -13.1365 -5.82528 7.26347 34.2265 24.3821 7.77774 7.5608 -7.81548 -9.82972
18.93 -0.153157 -13.1392 -5.82705 7.26316 34.2252 24.3777 7.77744 7.5604 -7.90055 -9.76944
18.94 -0.1535 -13.1419 -5.82874 7.26292 34.224 24.3732 7.77713 7.56002 -7.98576 -9.70877
18.95 -0.153844 -13.1446 -5.83034 7.26273 34.2227 24.3687 7.77681 7.55966 -8.07109 -9.64772
18.96 -0.154191 -13.1472 -5.83186 7.2626 34.2214 24.3642 7.77647 7.55933 -8.15651 -9.58631
18.97 -0.15454 -13.1498 -5.8333 7.26252 34.22 24.3597 7.77613 7.55901 -8.24201 -9.52453
18.98 -0.154891 -13.1524 -5.83466 7.26249 34.2187 24.3551 7.77578 7.55872 -8.32755 -9.46241
18.99 -0.155245 -13.1549 -5.83593 7.26252 34.2173 24.3505 7.77542 7.55844 -8.41311 -9.39995
19 -0.1556 -13.1574 -5.83713 7.26259 34.2159 24.3458 7.77505 7.55818 -8.49867 -9.33717
19.01 -0.155958 -13.1599 -5.83825 7.26271 34.2145 24.3411 7.77468 7.55795 -8.5842 -9.27409
19.02 -0.156318 -13.1623 -5.83929 7.26288 34.2131 24.3364 7.77429 7.55773 -8.66968 -9.2107
19.03 -0.156681 -13.1647 -5.84025 7.2631 34.2116 24.3316 7.7739 7.55753 -8.75508 -9.14703
19.04 -0.157046 -13.1671 -5.84114 7.26336 34.2102 24.3269 7.77349 7.55735 -8.84037 -9.08309
19.05 -0.157413 -13.1694 -5.84195 7.26366 34.2087 24.322 7.77309 7.55719 -8.92553 -9.0189
19.06 -0.157783 -13.1717 -5.8427 7.264 34.2072 24.3172 7.77267 7.55704 -9.01054 -8.95446
19.07 -0.158156 -13.1739 -5.84337 7.26439 34.2057 24.3124 7.77224 7.55691 -9.09536 -8.8898
19.08 -0.158531 -13.1761 -5.84397 7.26481 34.2041 24.3075 7.77181 7.5568 -9.17997 -8.82494
19.09 -0.158908 -13.1783 -5.8445 7.26528 34.2026 24.3026 7.77137 7.55671 -9.26434 -8.75987
19.1 -0.159288 -13.1804 -5.84496 7.26577 34.201 24.2977 7.77092 7.55664 -9.34845 -8.69464
19.11 -0.159671 -13.1825 -5.84535 7.26631 34.1994 24.2927 7.77047 7.55658 -9.43226 -8.62924
19.12 -0.160056 -13.1845 -5.84568 7.26687 34.1979 24.2878 7.77001 7.55654 -9.51575 -8.56369
19.13 -0.160444 -13.1866 -5.84594 7.26747 34.1962 24.2828 7.76955 7.55651 -9.5989 -8.49802
19.14 -0.160834 -13.1885 -5.84614 7.26811 34.1946 24.2778 7.76907 7.5565 -9.68166 -8.43224
19.15 -0.161227 -13.1904 -5.84628 7.26877 34.193 24.2728 7.76859 7.55651 -9.76402 -8.36637
19.16 -0.161622 -13.1923 -5.84636 7.26946 34.1913 24.2678 7.76811 7.55653 -9.84595 -8.30043
19.17 -0.162021 -13.1942 -5.84637 7.27018 34.1896 24.2627 7.76762 7.55657 -9.92741 -8.23442
19.18 -0.162421 -13.196 -5.84633 7.27092 34.188 24.2577 7.76712 7.55662 -10.0084 -8.16838
19.19 -0.162825 -13.1977 -5.84623 7.27169 34.1863 24.2527 7.76662 7.55668 -10.0888 -8.10232
19.2 -0.163231 -13.1994 -5.84607 7.27248 34.1845 24.2476 7.76612 7.55676 -10.1687 -8.03625
19.21 -0.16364 -13.2011 -5.84585 7.2733 34.1828 24.2425 7.7656 7.55685 -10.2481 -7.9702
19.22 -0.164052 -13.2027 -5.84558 7.27413 34.1811 24.2375 7.76509 7.55696 -10.3268 -7.90418
19.23 -0.164466 -13.2043 -5.84526 7.27499 34.1793 24.2324 7.76457 7.55708 -10.4049 -7.83822
19.24 -0.164883 -13.2059 -5.84488 7.27586 34.1776 24.2273 7.76404 7.55721 -10.4824 -7.77232
19.25 -0.165303 -13.2074 -5.84445 7.27675 34.1758 24.2222 7.76351 7.55736 -10.5592 -7.70652
19.26 -0.165725 -13.2088 -5.84397 7.27766 34.174 24.2171 7.76298 7.55752 -10.6352 -7.64082
19.27 -0.166151 -13.2102 -5.84344 7.27858 34.1722 24.2121 7.76244 7.55769 -10.7106 -7.57524
19.28 -0.166579 -13.2116 -5.84287 7.27952 34.1704 24.207 7.7619 7.55787 -10.7852 -7.50981
19.29 -0.167011 -13.2129 -5.84224 7.28046 34.1686 24.2019 7.76136 7.55806 -10.8591 -7.44454
19.3 -0.167445 -13.2142 -5.84156 7.28142 34.1668 24.1968 7.76081 7.55827 -10.9321 -7.37945
19.31 -0.167882 -13.2154 -5.84084 7.28238 34.1649 24.1917 7.76026 7.55848 -11.0044 -7.31455
19.32 -0.168322 -13.2166 -5.84007 7.28335 34.1631 24.1867 7.75971 7.55871 -11.0758 -7.24987
19.33 -0.168766 -13.2178 -5.83926 7.28433 34.1612 24.1816 7.75915 7.55894 -11.1464 -7.18543
19.34 -0.169212 -13.2188 -5.8384 7.28531 34.1594 24.1766 7.75859 7.55919 -11.2162 -7.12123
19.35 -0.169662 -13.2199 -5.8375 7.28629 34.1575 24.1715 7.75803 7.55944 -11.2851 -7.0573
19.36 -0.170115 -13.2209 -5.83655 7.28728 34.1556 24.1665 7.75747 7.55971 -11.3531 -6.99365
19.37 -0.170572 -13.2218 -5.83556 7.28826 34.1537 24.1615 7.75691 7.55998 -11.4203 -6.9303
19.38 -0.171031 -13.2227 -5.83453 7.28924 34.1518 24.1564 7.75634 7.56026 -11.4865 -6.86727
19.39 -0.171495 -13.2235 -5.83345 7.29022 34.1499 24.1514 7.75577 7.56055 -11.5519 -6.80457
19.4 -0.171962 -13.2243 -5.83233 7.29118 34.148 24.1465 7.7552 7.56084 -11.6163 -6.74222
19.41 -0.172433 -13.2251 -5.83117 7.29215 34.1461 24.1415 7.75463 7.56115 -11.6799 -6.68024
19.42 -0.172907 -13.2257 -5.82997 7.2931 34.1442 24.1365 7.75406 7.56146 -11.7426 -6.61864
19.43 -0.173386 -13.2263 -5.82873 7.29404 34.1423 24.1316 7.75349 7.56177 -11.8043 -6.55743
19.44 -0.173869 -13.2269 -5.82745 7.29496 34.1403 24.1267 7.75292 7.5621 -11.8651 -6.49664
19.45 -0.174355 -13.2274 -5.82613 7.29587 34.1384 24.1218 7.75235 7.56242 -11.925 -6.43627
